GO:0043812	7.313886831633462
GO:0043813	7.026204759181681
GO:0043829	8.412499120301572
GO:0043874	8.412499120301572
GO:0043892	8.412499120301572
GO:0043934	8.412499120301572
GO:0043935	6.803061207867471
GO:0043937	7.719351939741626
GO:0043951	8.412499120301572
GO:0043970	8.412499120301572
GO:0043971	8.412499120301572
GO:0044070	7.313886831633462
GO:0044154	8.412499120301572
GO:0044205	8.412499120301572
GO:0044237	5.704448919199361
GO:0044249	6.620739651073516
GO:0044255	5.927592470513571
GO:0044257	8.412499120301572
GO:0044262	5.4167668467475805
GO:0044267	5.773441790686313
GO:0044271	8.412499120301572
GO:0044273	8.412499120301572
GO:0044284	6.620739651073516
GO:0044419	7.719351939741626
GO:0044431	7.026204759181681
GO:0044459	8.412499120301572
GO:0045002	7.313886831633462
GO:0045003	7.719351939741626
GO:0045004	8.412499120301572
GO:0045005	8.412499120301572
GO:0045009	7.719351939741626
GO:0045010	7.719351939741626
GO:0045015	8.412499120301572
GO:0045016	7.719351939741626
GO:0045022	8.412499120301572
GO:0045026	8.412499120301572
GO:0045027	7.719351939741626
GO:0045033	7.026204759181681
GO:0045039	6.215274542965353
GO:0045040	6.215274542965353
GO:0045041	6.466588971246258
GO:0045046	7.719351939741626
GO:0045047	5.63991039806179
GO:0045048	6.803061207867471
GO:0045053	6.014603847503201
GO:0045103	8.412499120301572
GO:0045116	6.620739651073516
GO:0045117	8.412499120301572
GO:0045118	8.412499120301572
GO:0045121	5.4680601411351315
GO:0045128	7.313886831633462
GO:0045129	7.719351939741626
GO:0045131	7.719351939741626
GO:0045132	6.333057578621736
GO:0045134	8.412499120301572
GO:0045140	8.412499120301572
GO:0045141	7.026204759181681
GO:0045142	7.719351939741626
GO:0045143	6.333057578621736
GO:0045144	6.466588971246258
GO:0045145	8.412499120301572
GO:0045153	7.719351939741626
GO:0045159	8.412499120301572
GO:0045181	8.412499120301572
GO:0045182	6.014603847503201
GO:0045184	7.026204759181681
GO:0045185	8.412499120301572
GO:0045239	8.412499120301572
GO:0045252	8.412499120301572
GO:0045254	8.412499120301572
GO:0045261	6.803061207867471
GO:0045263	6.014603847503201
GO:0045282	8.412499120301572
GO:0045290	7.719351939741626
GO:0045298	7.313886831633462
GO:0045324	5.4680601411351315
GO:0045332	6.333057578621736
GO:0045333	6.215274542965353
GO:0045337	7.719351939741626
GO:0045437	8.412499120301572
GO:0045454	5.011301738639416
GO:0045462	8.412499120301572
GO:0045471	7.719351939741626
GO:0045490	8.412499120301572
GO:0045547	7.719351939741626
GO:0045703	8.412499120301572
GO:0045719	6.803061207867471
GO:0045721	6.215274542965353
GO:0045722	7.313886831633462
GO:0045723	8.412499120301572
GO:0045727	7.026204759181681
GO:0045732	6.803061207867471
GO:0045740	8.412499120301572
GO:0045761	8.412499120301572
GO:0045787	8.412499120301572
GO:0045807	6.620739651073516
GO:0045818	8.412499120301572
GO:0045821	8.412499120301572
GO:0045835	6.620739651073516
GO:0045836	7.719351939741626
GO:0045842	7.719351939741626
GO:0045860	7.313886831633462
GO:0045861	7.719351939741626
GO:0045876	8.412499120301572
GO:0045892	6.333057578621736
GO:0045893	5.579285776245356
GO:0045898	8.412499120301572
GO:0045899	6.014603847503201
GO:0045900	7.719351939741626
GO:0045901	7.313886831633462
GO:0045903	6.620739651073516
GO:0045905	7.719351939741626
GO:0045910	6.466588971246258
GO:0045921	7.719351939741626
GO:0045922	8.412499120301572
GO:0045930	8.412499120301572
GO:0045931	7.719351939741626
GO:0045936	7.719351939741626
GO:0045937	7.719351939741626
GO:0045943	5.927592470513571
GO:0045944	3.507224341863142
GO:0045945	7.719351939741626
GO:0045947	7.026204759181681
GO:0045948	7.313886831633462
GO:0045950	7.313886831633462
GO:0045955	8.412499120301572
GO:0045980	7.719351939741626
GO:0045984	8.412499120301572
GO:0046015	8.412499120301572
GO:0046020	6.215274542965353
GO:0046027	8.412499120301572
GO:0046029	8.412499120301572
GO:0046034	7.026204759181681
GO:0046037	8.412499120301572
GO:0046080	8.412499120301572
GO:0046081	8.412499120301572
GO:0046084	8.412499120301572
GO:0046087	8.412499120301572
GO:0046098	8.412499120301572
GO:0046100	8.412499120301572
GO:0046107	8.412499120301572
GO:0046115	8.412499120301572
GO:0046132	7.719351939741626
GO:0046135	8.412499120301572
GO:0046168	7.719351939741626
GO:0046281	7.719351939741626
GO:0046294	7.719351939741626
GO:0046316	8.412499120301572
GO:0046323	7.313886831633462
GO:0046324	8.412499120301572
GO:0046337	8.412499120301572
GO:0046341	8.412499120301572
GO:0046352	6.466588971246258
GO:0046356	8.412499120301572
GO:0046390	8.412499120301572
GO:0046403	8.412499120301572
GO:0046416	8.412499120301572
GO:0046417	8.412499120301572
GO:0046421	8.412499120301572
GO:0046459	7.719351939741626
GO:0046470	7.719351939741626
GO:0046474	7.719351939741626
GO:0046475	7.719351939741626
GO:0046488	7.026204759181681
GO:0046495	8.412499120301572
GO:0046496	7.313886831633462
GO:0046498	8.412499120301572
GO:0046513	6.620739651073516
GO:0046514	7.719351939741626
GO:0046523	8.412499120301572
GO:0046526	7.719351939741626
GO:0046540	4.915991558835091
GO:0046547	8.412499120301572
GO:0046568	8.412499120301572
GO:0046570	8.412499120301572
GO:0046578	8.412499120301572
GO:0046579	8.412499120301572
GO:0046580	6.466588971246258
GO:0046592	8.412499120301572
GO:0046624	8.412499120301572
GO:0046625	8.412499120301572
GO:0046654	7.719351939741626
GO:0046656	6.803061207867471
GO:0046658	7.026204759181681
GO:0046677	6.620739651073516
GO:0046685	6.014603847503201
GO:0046686	6.109914027307526
GO:0046688	6.803061207867471
GO:0046695	5.579285776245356
GO:0046713	7.719351939741626
GO:0046715	8.412499120301572
GO:0046777	6.109914027307526
GO:0046797	4.698927053597264
GO:0046820	8.412499120301572
GO:0046835	7.719351939741626
GO:0046838	8.412499120301572
GO:0046854	6.333057578621736
GO:0046855	7.313886831633462
GO:0046856	6.466588971246258
GO:0046870	7.719351939741626
GO:0046872	1.8444212088895957
GO:0046873	6.014603847503201
GO:0046898	7.719351939741626
GO:0046899	8.412499120301572
GO:0046901	7.313886831633462
GO:0046907	7.026204759181681
GO:0046912	6.466588971246258
GO:0046914	7.313886831633462
GO:0046923	8.412499120301572
GO:0046930	7.313886831633462
GO:0046933	5.579285776245356
GO:0046938	7.719351939741626
GO:0046939	7.313886831633462
GO:0046941	8.412499120301572
GO:0046961	5.045203290315098
GO:0046967	8.412499120301572
GO:0046969	6.620739651073516
GO:0046970	6.620739651073516
GO:0046975	8.412499120301572
GO:0046982	6.333057578621736
GO:0046983	5.234445289953626
GO:0047012	8.412499120301572
GO:0047046	8.412499120301572
GO:0047066	7.313886831633462
GO:0047184	7.719351939741626
GO:0047293	8.412499120301572
GO:0047372	8.412499120301572
GO:0047389	8.412499120301572
GO:0047429	7.026204759181681
GO:0047453	8.412499120301572
GO:0047484	7.313886831633462
GO:0047499	8.412499120301572
GO:0047536	7.719351939741626
GO:0047547	8.412499120301572
GO:0047560	8.412499120301572
GO:0047617	8.412499120301572
GO:0047631	8.412499120301572
GO:0047710	8.412499120301572
GO:0047724	8.412499120301572
GO:0047804	8.412499120301572
GO:0047812	8.412499120301572
GO:0047816	8.412499120301572
GO:0047874	8.412499120301572
GO:0047935	7.719351939741626
GO:0047938	8.412499120301572
GO:0047964	8.412499120301572
GO:0048015	7.313886831633462
GO:0048017	6.803061207867471
GO:0048025	8.412499120301572
GO:0048026	7.719351939741626
GO:0048027	8.412499120301572
GO:0048034	8.412499120301572
GO:0048037	5.927592470513571
GO:0048038	7.313886831633462
GO:0048039	8.412499120301572
GO:0048188	6.333057578621736
GO:0048193	7.026204759181681
GO:0048194	8.412499120301572
GO:0048205	8.412499120301572
GO:0048208	8.412499120301572
GO:0048210	8.412499120301572
GO:0048211	7.313886831633462
GO:0048219	8.412499120301572
GO:0048250	7.719351939741626
GO:0048254	8.412499120301572
GO:0048255	6.620739651073516
GO:0048260	8.412499120301572
GO:0048268	7.719351939741626
GO:0048278	6.466588971246258
GO:0048279	7.026204759181681
GO:0048280	6.333057578621736
GO:0048288	8.412499120301572
GO:0048306	8.412499120301572
GO:0048309	6.620739651073516
GO:0048313	7.313886831633462
GO:0048471	5.773441790686313
GO:0048476	7.719351939741626
GO:0048478	6.620739651073516
GO:0048487	7.719351939741626
GO:0048500	6.803061207867471
GO:0050000	7.026204759181681
GO:0050072	6.803061207867471
GO:0050177	8.412499120301572
GO:0050185	8.412499120301572
GO:0050236	8.412499120301572
GO:0050262	8.412499120301572
GO:0050263	8.412499120301572
GO:0050278	8.412499120301572
GO:0050291	7.026204759181681
GO:0050334	8.412499120301572
GO:0050421	8.412499120301572
GO:0050440	8.412499120301572
GO:0050483	8.412499120301572
GO:0050567	7.313886831633462
GO:0050613	8.412499120301572
GO:0050660	4.801581207657347
GO:0050661	5.4167668467475805
GO:0050662	5.522127362405407
GO:0050667	8.412499120301572
GO:0050790	7.026204759181681
GO:0050801	8.412499120301572
GO:0050815	7.719351939741626
GO:0050821	6.466588971246258
GO:0050839	7.313886831633462
GO:0050849	7.719351939741626
GO:0050897	8.412499120301572
GO:0050983	8.412499120301572
GO:0051010	7.313886831633462
GO:0051014	8.412499120301572
GO:0051015	6.014603847503201
GO:0051016	7.026204759181681
GO:0051017	6.333057578621736
GO:0051019	7.719351939741626
GO:0051020	7.719351939741626
GO:0051026	7.719351939741626
GO:0051027	7.719351939741626
GO:0051028	4.28536473525648
GO:0051031	8.412499120301572
GO:0051037	8.412499120301572
GO:0051038	7.719351939741626
GO:0051056	6.333057578621736
GO:0051082	3.969847863811255
GO:0051083	6.803061207867471
GO:0051087	5.4167668467475805
GO:0051090	6.803061207867471
GO:0051091	7.719351939741626
GO:0051096	8.412499120301572
GO:0051103	7.719351939741626
GO:0051123	4.9785119158164255
GO:0051131	6.803061207867471
GO:0051156	7.026204759181681
GO:0051173	8.412499120301572
GO:0051177	7.313886831633462
GO:0051180	7.719351939741626
GO:0051183	8.412499120301572
GO:0051186	8.412499120301572
GO:0051188	8.412499120301572
GO:0051204	7.719351939741626
GO:0051205	7.719351939741626
GO:0051219	8.412499120301572
GO:0051220	8.412499120301572
GO:0051225	7.313886831633462
GO:0051228	7.719351939741626
GO:0051233	6.333057578621736
GO:0051237	7.719351939741626
GO:0051255	8.412499120301572
GO:0051258	6.803061207867471
GO:0051259	7.313886831633462
GO:0051260	6.803061207867471
GO:0051266	8.412499120301572
GO:0051268	8.412499120301572
GO:0051269	8.412499120301572
GO:0051276	5.579285776245356
GO:0051286	7.313886831633462
GO:0051287	5.277004904372422
GO:0051289	8.412499120301572
GO:0051292	6.803061207867471
GO:0051300	7.313886831633462
GO:0051301	3.160225692254942
GO:0051312	8.412499120301572
GO:0051315	7.719351939741626
GO:0051351	8.412499120301572
GO:0051377	7.026204759181681
GO:0051382	6.803061207867471
GO:0051436	7.313886831633462
GO:0051443	8.412499120301572
GO:0051444	8.412499120301572
GO:0051446	8.412499120301572
GO:0051447	8.412499120301572
GO:0051453	8.412499120301572
GO:0051455	8.412499120301572
GO:0051457	7.026204759181681
GO:0051469	7.313886831633462
GO:0051487	8.412499120301572
GO:0051500	8.412499120301572
GO:0051536	4.915991558835091
GO:0051537	5.847549762840035
GO:0051538	7.719351939741626
GO:0051539	5.579285776245356
GO:0051568	6.014603847503201
GO:0051569	7.313886831633462
GO:0051571	7.719351939741626
GO:0051575	8.412499120301572
GO:0051594	7.313886831633462
GO:0051595	8.412499120301572
GO:0051598	6.803061207867471
GO:0051603	5.522127362405407
GO:0051604	7.719351939741626
GO:0051645	7.719351939741626
GO:0051646	8.412499120301572
GO:0051654	7.026204759181681
GO:0051666	5.704448919199361
GO:0051693	7.719351939741626
GO:0051697	8.412499120301572
GO:0051724	7.719351939741626
GO:0051726	5.0802946101263675
GO:0051730	8.412499120301572
GO:0051731	8.412499120301572
GO:0051754	8.412499120301572
GO:0051757	8.412499120301572
GO:0051775	8.412499120301572
GO:0051787	7.313886831633462
GO:0051788	8.412499120301572
GO:0051792	7.313886831633462
GO:0051793	7.719351939741626
GO:0051864	7.313886831633462
GO:0051865	7.026204759181681
GO:0051879	7.719351939741626
GO:0051880	7.313886831633462
GO:0051903	8.412499120301572
GO:0051908	8.412499120301572
GO:0051920	6.466588971246258
GO:0051972	8.412499120301572
GO:0051974	8.412499120301572
GO:0051996	8.412499120301572
GO:0052381	8.412499120301572
GO:0052587	7.719351939741626
GO:0052590	8.412499120301572
GO:0052591	8.412499120301572
GO:0052632	7.719351939741626
GO:0052633	7.719351939741626
GO:0052642	8.412499120301572
GO:0052654	7.719351939741626
GO:0052655	7.719351939741626
GO:0052656	7.719351939741626
GO:0052657	8.412499120301572
GO:0052690	7.719351939741626
GO:0052712	8.412499120301572
GO:0052723	7.719351939741626
GO:0052724	7.719351939741626
GO:0052735	8.412499120301572
GO:0052837	8.412499120301572
GO:0055072	5.154402582280089
GO:0055085	2.991964121029286
GO:0055087	7.026204759181681
GO:0055088	7.719351939741626
GO:0055092	8.412499120301572
GO:0055105	8.412499120301572
GO:0055114	2.7635248821403655
GO:0055125	7.026204759181681
GO:0055126	6.803061207867471
GO:0060003	7.719351939741626
GO:0060178	8.412499120301572
GO:0060188	7.026204759181681
GO:0060195	7.026204759181681
GO:0060211	7.026204759181681
GO:0060213	8.412499120301572
GO:0060237	6.803061207867471
GO:0060258	8.412499120301572
GO:0060260	8.412499120301572
GO:0060261	7.719351939741626
GO:0060275	8.412499120301572
GO:0060277	6.803061207867471
GO:0060303	8.412499120301572
GO:0060543	8.412499120301572
GO:0060567	8.412499120301572
GO:0060628	7.719351939741626
GO:0060917	7.719351939741626
GO:0060962	8.412499120301572
GO:0060963	7.026204759181681
GO:0060988	7.313886831633462
GO:0061092	8.412499120301572
GO:0061093	8.412499120301572
GO:0061133	7.719351939741626
GO:0061136	8.412499120301572
GO:0061158	8.412499120301572
GO:0061186	6.014603847503201
GO:0061188	6.333057578621736
GO:0061393	8.412499120301572
GO:0061395	8.412499120301572
GO:0065004	8.412499120301572
GO:0070006	7.026204759181681
GO:0070058	6.466588971246258
GO:0070064	8.412499120301572
GO:0070072	7.026204759181681
GO:0070086	6.109914027307526
GO:0070096	6.466588971246258
GO:0070124	6.803061207867471
GO:0070125	7.313886831633462
GO:0070126	8.412499120301572
GO:0070130	7.719351939741626
GO:0070131	5.927592470513571
GO:0070134	8.412499120301572
GO:0070143	8.412499120301572
GO:0070144	8.412499120301572
GO:0070145	8.412499120301572
GO:0070146	8.412499120301572
GO:0070149	8.412499120301572
GO:0070150	8.412499120301572
GO:0070152	8.412499120301572
GO:0070154	8.412499120301572
GO:0070156	8.412499120301572
GO:0070158	8.412499120301572
GO:0070159	8.412499120301572
GO:0070178	8.412499120301572
GO:0070180	7.719351939741626
GO:0070181	7.026204759181681
GO:0070183	8.412499120301572
GO:0070184	8.412499120301572
GO:0070191	8.412499120301572
GO:0070194	8.412499120301572
GO:0070197	8.412499120301572
GO:0070209	6.466588971246258
GO:0070210	5.4680601411351315
GO:0070211	7.313886831633462
GO:0070250	7.719351939741626
GO:0070260	8.412499120301572
GO:0070272	8.412499120301572
GO:0070273	6.466588971246258
GO:0070274	7.313886831633462
GO:0070290	7.719351939741626
GO:0070291	8.412499120301572
GO:0070292	8.412499120301572
GO:0070300	6.803061207867471
GO:0070301	7.719351939741626
GO:0070336	7.719351939741626
GO:0070361	8.412499120301572
GO:0070370	8.412499120301572
GO:0070389	8.412499120301572
GO:0070390	7.026204759181681
GO:0070403	6.803061207867471
GO:0070407	8.412499120301572
GO:0070414	8.412499120301572
GO:0070417	7.026204759181681
GO:0070449	7.719351939741626
GO:0070461	8.412499120301572
GO:0070462	8.412499120301572
GO:0070463	8.412499120301572
GO:0070469	5.63991039806179
GO:0070476	8.412499120301572
GO:0070478	5.579285776245356
GO:0070481	5.367976682578148
GO:0070485	7.719351939741626
GO:0070491	6.803061207867471
GO:0070492	8.412499120301572
GO:0070525	7.026204759181681
GO:0070544	8.412499120301572
GO:0070545	7.313886831633462
GO:0070550	6.466588971246258
GO:0070573	8.412499120301572
GO:0070577	6.620739651073516
GO:0070583	7.313886831633462
GO:0070584	7.719351939741626
GO:0070588	7.026204759181681
GO:0070610	8.412499120301572
GO:0070623	8.412499120301572
GO:0070626	8.412499120301572
GO:0070635	7.719351939741626
GO:0070636	8.412499120301572
GO:0070649	7.719351939741626
GO:0070651	5.63991039806179
GO:0070676	6.803061207867471
GO:0070681	7.313886831633462
GO:0070682	6.109914027307526
GO:0070683	6.620739651073516
GO:0070726	8.412499120301572
GO:0070733	8.412499120301572
GO:0070762	7.313886831633462
GO:0070772	6.620739651073516
GO:0070774	8.412499120301572
GO:0070814	8.412499120301572
GO:0070816	5.773441790686313
GO:0070822	7.026204759181681
GO:0070823	7.313886831633462
GO:0070827	8.412499120301572
GO:0070847	5.4167668467475805
GO:0070860	7.026204759181681
GO:0070869	7.719351939741626
GO:0070870	7.719351939741626
GO:0070893	7.719351939741626
GO:0070896	8.412499120301572
GO:0070898	6.620739651073516
GO:0070899	7.719351939741626
GO:0070903	7.719351939741626
GO:0070911	6.620739651073516
GO:0070916	7.719351939741626
GO:0070917	8.412499120301572
GO:0070932	8.412499120301572
GO:0070933	8.412499120301572
GO:0070939	7.313886831633462
GO:0070940	7.313886831633462
GO:0070941	6.466588971246258
GO:0070966	7.719351939741626
GO:0070985	7.313886831633462
GO:0070987	6.215274542965353
GO:0071004	5.0802946101263675
GO:0071006	5.847549762840035
GO:0071007	6.333057578621736
GO:0071008	6.803061207867471
GO:0071014	7.313886831633462
GO:0071020	8.412499120301572
GO:0071021	8.412499120301572
GO:0071028	6.803061207867471
GO:0071030	8.412499120301572
GO:0071031	6.803061207867471
GO:0071032	8.412499120301572
GO:0071033	6.803061207867471
GO:0071035	5.63991039806179
GO:0071036	6.803061207867471
GO:0071037	6.803061207867471
GO:0071038	5.63991039806179
GO:0071039	6.109914027307526
GO:0071040	7.719351939741626
GO:0071042	5.773441790686313
GO:0071044	7.313886831633462
GO:0071047	8.412499120301572
GO:0071048	7.719351939741626
GO:0071049	7.313886831633462
GO:0071050	7.313886831633462
GO:0071051	5.704448919199361
GO:0071071	7.719351939741626
GO:0071072	7.719351939741626
GO:0071139	7.719351939741626
GO:0071163	8.412499120301572
GO:0071168	7.719351939741626
GO:0071169	7.313886831633462
GO:0071174	8.412499120301572
GO:0071243	7.313886831633462
GO:0071255	8.412499120301572
GO:0071261	7.313886831633462
GO:0071266	8.412499120301572
GO:0071267	8.412499120301572
GO:0071277	8.412499120301572
GO:0071279	8.412499120301572
GO:0071361	7.313886831633462
GO:0071400	6.620739651073516
GO:0071406	6.466588971246258
GO:0071441	7.719351939741626
GO:0071454	7.026204759181681
GO:0071456	7.026204759181681
GO:0071458	8.412499120301572
GO:0071459	6.803061207867471
GO:0071464	7.719351939741626
GO:0071466	8.412499120301572
GO:0071468	7.719351939741626
GO:0071469	7.313886831633462
GO:0071470	8.412499120301572
GO:0071474	8.412499120301572
GO:0071475	6.803061207867471
GO:0071476	7.719351939741626
GO:0071497	7.719351939741626
GO:0071500	7.719351939741626
GO:0071507	8.412499120301572
GO:0071508	8.412499120301572
GO:0071511	7.719351939741626
GO:0071513	7.313886831633462
GO:0071519	8.412499120301572
GO:0071528	7.719351939741626
GO:0071561	8.412499120301572
GO:0071562	8.412499120301572
GO:0071563	8.412499120301572
GO:0071577	7.719351939741626
GO:0071585	7.719351939741626
GO:0071586	7.719351939741626
GO:0071590	7.719351939741626
GO:0071592	7.719351939741626
GO:0071596	7.719351939741626
GO:0071597	8.412499120301572
GO:0071618	8.412499120301572
GO:0071627	8.412499120301572
GO:0071629	7.026204759181681
GO:0071630	7.719351939741626
GO:0071633	8.412499120301572
GO:0071701	7.719351939741626
GO:0071712	7.719351939741626
GO:0071722	8.412499120301572
GO:0071734	8.412499120301572
GO:0071790	8.412499120301572
GO:0071805	7.026204759181681
GO:0071819	7.026204759181681
GO:0071846	8.412499120301572
GO:0071885	8.412499120301572
GO:0071919	8.412499120301572
GO:0071930	8.412499120301572
GO:0071931	8.412499120301572
GO:0071937	7.313886831633462
GO:0071944	8.412499120301572
GO:0071951	8.412499120301572
GO:0072318	8.412499120301572
GO:0072363	7.719351939741626
GO:0072380	6.466588971246258
GO:0072462	7.719351939741626
GO:0072488	7.313886831633462
GO:0072542	8.412499120301572
GO:0072546	6.620739651073516
GO:0072593	7.026204759181681
GO:0072670	8.412499120301572
GO:0072671	7.313886831633462
GO:0072686	7.313886831633462
GO:0072687	7.313886831633462
GO:0080009	8.412499120301572
GO:0080025	6.109914027307526
GO:0080058	7.719351939741626
GO:0080101	8.412499120301572
GO:0080129	7.719351939741626
GO:0080130	6.803061207867471
GO:0080132	8.412499120301572
GO:0080139	7.719351939741626
GO:0080146	8.412499120301572
GO:0080163	8.412499120301572
GO:0080182	8.412499120301572
GO:0090002	7.026204759181681
GO:0090037	8.412499120301572
GO:0090055	8.412499120301572
GO:0090074	8.412499120301572
GO:0090089	7.719351939741626
GO:0090110	7.313886831633462
GO:0090114	7.313886831633462
GO:0090139	8.412499120301572
GO:0090155	7.719351939741626
GO:0090173	8.412499120301572
GO:0090180	8.412499120301572
GO:0090203	8.412499120301572
GO:0090204	8.412499120301572
GO:0090262	6.803061207867471
GO:0090282	7.313886831633462
GO:0090294	8.412499120301572
GO:0090295	7.719351939741626
GO:0090297	7.719351939741626
GO:0090302	8.412499120301572
GO:0090306	8.412499120301572
GO:0090337	8.412499120301572
GO:0090338	7.026204759181681
GO:0090368	8.412499120301572
GO:0090369	8.412499120301572
GO:0090372	7.719351939741626
GO:0090374	7.719351939741626
GO:0090419	7.719351939741626
GO:0097002	7.313886831633462
GO:0097020	8.412499120301572
GO:0097027	7.313886831633462
GO:0097030	8.412499120301572
GO:0097033	7.026204759181681
GO:0097034	6.333057578621736
GO:0097038	8.412499120301572
GO:0097042	6.620739651073516
GO:0097046	7.719351939741626
GO:0097047	8.412499120301572
GO:0097051	8.412499120301572
GO:0097064	7.719351939741626
GO:0097079	8.412499120301572
GO:0097080	8.412499120301572
GO:0097196	7.026204759181681
GO:2000002	7.313886831633462
GO:2000059	7.719351939741626
GO:2000060	8.412499120301572
GO:2000104	8.412499120301572
GO:2000134	8.412499120301572
GO:2000156	8.412499120301572
GO:2000203	8.412499120301572
GO:2000218	7.026204759181681
GO:2000219	7.313886831633462
GO:2000221	6.803061207867471
GO:2000222	7.026204759181681
GO:2000232	8.412499120301572
GO:2000235	8.412499120301572
GO:2000238	8.412499120301572
GO:2000303	8.412499120301572
GO:2000397	7.719351939741626
GO:2000600	8.412499120301572
GO:2000601	8.412499120301572
GO:2000616	7.719351939741626
GO:2000679	7.719351939741626
GO:2000695	7.719351939741626
GO:2000728	8.412499120301572
GO:2000749	8.412499120301572
GO:2000805	8.412499120301572
GO:2001040	7.313886831633462
GO:2001043	8.412499120301572
GO:2001125	8.412499120301572
GO:2001158	8.412499120301572
GO:2001160	8.412499120301572
GO:2001163	7.719351939741626
GO:2001165	7.026204759181681
GO:2001166	7.719351939741626
GO:2001172	8.412499120301572
GO:2001173	6.803061207867471
GO:2001196	8.412499120301572
GO:2001209	6.803061207867471
